timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,cbf_fire_flag,rc_safe_x,rc_safe_z,rc_diff_norm,qp_status,active_constraint_id
1756191117.1536934,1,leader,auto,0.06814440339803696,0.9384722709655762,0.9847409129142761,0,1,1,-0.06814440339803696,0.06152772903442383,0.015259087085723877,0,0,0,0,1.0,-0.0103471961503811,-0.03563877173313734,-0.1377721167586592,0.06814440339803696,0.9384722709655762,0.9847409129142761,False,,,,,
1756191117.1543796,0,follower,auto,0.014920512214303017,0.9568079113960266,-0.05127209052443504,0,1,0,-0.014920512214303017,0.04319208860397339,0.05127209052443504,4.944261670886445,-0.8704179047213978,5.624880595464572,0,,,,,,,,True,-1.0,5.0,0.0,optimal,0
1756191117.2548752,1,follower,auto,0.07553490996360779,0.9347174167633057,0.9835160374641418,0,1,1,-0.07553490996360779,0.06528258323669434,0.016483962535858154,1.0343530821518139,-7.1443687759201815,5.9557998107348515,0,,,,,,,,True,-7.0,1.0,0.0,optimal,0
1756191117.361911,0,follower,auto,0.014920512214303017,0.9568079113960266,-0.05127209052443504,0,1,0,-0.014920512214303017,0.04319208860397339,0.05127209052443504,0,0,0,0,1.0,-0.025094686939981986,-0.038240951346756646,-0.0901100836488385,0.014920512214303017,0.9568079113960266,-0.05127209052443504,False,,,,,
1756191117.4625094,1,leader,auto,0.07553490996360779,0.9347174167633057,0.9835160374641418,0,1,1,-0.07553490996360779,0.06528258323669434,0.016483962535858154,0,0,0,0,1.0,-0.021659299821293748,-0.04100058091637315,-0.1344093352860034,0.07553490996360779,0.9347174167633057,0.9835160374641418,False,,,,,
1756191117.4632812,0,follower,auto,0.009925281628966331,0.9605833888053894,-0.06400199979543686,0,1,0,-0.009925281628966331,0.039416611194610596,0.06400199979543686,5.935853156679562,0.13129106806838553,4.6410093215358454,0,,,,,,,,True,0.0,6.0,0.0,optimal,0
1756191117.563832,1,follower,auto,0.07573391497135162,0.932910680770874,0.9798207879066467,0,1,1,-0.07573391497135162,0.06708931922912598,0.02017921209335327,2.049462555280806,-7.115582924834969,5.952180467403669,0,,,,,,,,True,-7.0,2.0,0.0,optimal,0
1756191117.6656528,0,follower,auto,0.009925281628966331,0.9605833888053894,-0.06400199979543686,0,1,0,-0.009925281628966331,0.039416611194610596,0.06400199979543686,0,0,0,0,1.0,-0.022647233810875883,-0.040150704667306414,-0.09001845977602432,0.009925281628966331,0.9605833888053894,-0.06400199979543686,False,,,,,
1756191117.7659771,1,leader,auto,0.07573391497135162,0.932910680770874,0.9798207879066467,0,1,1,-0.07573391497135162,0.06708931922912598,0.02017921209335327,0,0,0,0,1.0,-0.03469561216576331,-0.03762678093370375,-0.13477094908693887,0.07573391497135162,0.932910680770874,0.9798207879066467,False,,,,,
1756191117.76679,0,follower,auto,0.005898322910070419,0.9648277163505554,-0.07690179347991943,0,1,0,-0.005898322910070419,0.03517228364944458,0.07690179347991943,6.936119867334869,0.12294663411639345,4.651143801800972,0,,,,,,,,True,0.0,7.0,0.0,optimal,0
1756191117.8673866,1,follower,auto,0.07007163763046265,0.9386526346206665,0.9726862907409668,0,1,1,-0.07007163763046265,0.061347365379333496,0.027313709259033203,2.0175324643944146,-7.077539399695272,5.960957156451565,0,,,,,,,,True,-7.0,2.0,0.0,optimal,0
1756191117.9744084,0,follower,auto,0.005898322910070419,0.9648277163505554,-0.07690179347991943,0,1,0,-0.005898322910070419,0.03517228364944458,0.07690179347991943,0,0,0,0,1.0,-0.02018883684771417,-0.0432086654081445,-0.08942824592447947,0.005898322910070419,0.9648277163505554,-0.07690179347991943,False,,,,,
1756191118.0748312,1,leader,auto,0.07007163763046265,0.9386526346206665,0.9726862907409668,0,1,1,-0.07007163763046265,0.061347365379333496,0.027313709259033203,0,0,0,0,1.0,-0.04559074070928529,-0.029869946790738178,-0.13607612021731108,0.07007163763046265,0.9386526346206665,0.9726862907409668,False,,,,,
1756191118.075322,0,follower,auto,-0.0008001078967936337,0.9695024490356445,-0.0914648175239563,0,1,0,0.0008001078967936337,0.03049755096435547,0.0914648175239563,8.93193869083229,0.12464103645876895,4.668266508755853,0,,,,,,,,True,0.0,9.0,0.0,optimal,0
1756191118.1756835,1,follower,auto,0.05820097774267197,0.9421409964561462,0.9645840525627136,0,1,1,-0.05820097774267197,0.05785900354385376,0.03541594743728638,3.019872011700107,-5.033028685214883,4.960557880053527,0,,,,,,,,True,-5.0,3.0,0.0,optimal,0
1756191118.3117,0,follower,auto,-0.0008001078967936337,0.9695024490356445,-0.0914648175239563,0,1,0,0.0008001078967936337,0.03049755096435547,0.0914648175239563,0,0,0,0,1.0,-0.021526032090703064,-0.04712186021106746,-0.09037692533036597,-0.0008001078967936337,0.9695024490356445,-0.0914648175239563,False,,,,,
1756191126.623014,1,leader,auto,0.05820097774267197,0.9421409964561462,0.9645840525627136,0,1,1,-0.05820097774267197,0.05785900354385376,0.03541594743728638,0,0,0,0,1.0,-0.05614121821332514,-0.032348874462001076,-0.13484025117329712,0.05820097774267197,0.9421409964561462,0.9645840525627136,False,,,,,
1756191126.6261332,0,follower,auto,-0.26968324184417725,0.9465929865837097,-0.22578230500221252,0,1,0,0.26968324184417725,0.05340701341629028,0.22578230500221252,20,20,7.295504463844827,1,,,,,,,,True,20.0,20.0,6.4031242374328485,optimal,0
1756191126.727243,1,follower,auto,-0.31286776065826416,0.9680466651916504,0.911626398563385,0,1,1,0.31286776065826416,0.03195333480834961,0.08837360143661499,10.852664623248229,20,3.0296984470038435,1,,,,,,,,True,20.0,11.0,10.0,optimal,0
1756191126.9695299,0,follower,auto,-0.26968324184417725,0.9465929865837097,-0.22578230500221252,0,1,0,0.26968324184417725,0.05340701341629028,0.22578230500221252,0,0,0,0,0.7308619367852651,-0.28229453226932166,-0.08081068242625955,-0.20937703975351923,-0.26968324184417725,0.9465929865837097,-0.22578230500221252,False,,,,,
1756191127.0698848,1,leader,auto,-0.31286776065826416,0.9680466651916504,0.911626398563385,0,1,1,0.31286776065826416,0.03195333480834961,0.08837360143661499,0,0,0,0,0.7165313105737893,-0.417003852318886,-0.011010507105956635,-0.17656580980402836,-0.31286776065826416,0.9680466651916504,0.911626398563385,False,,,,,
1756191127.0704703,0,follower,auto,-0.26550501585006714,0.9426129460334778,-0.22712062299251556,0,1,0,0.26550501585006714,0.05738705396652222,0.22712062299251556,20,20,6.889769963363806,1,,,,,,,,True,20.0,20.0,6.4031242374328485,optimal,0
1756191127.1709244,1,follower,auto,-0.3312844932079315,0.9737728238105774,0.911100447177887,0,1,1,0.3312844932079315,0.026227176189422607,0.08889955282211304,11.894663859482899,20,1.86562084126916,1,,,,,,,,True,20.0,12.0,10.0,optimal,0
1756191127.299195,0,follower,auto,-0.26550501585006714,0.9426129460334778,-0.22712062299251556,0,1,0,0.26550501585006714,0.05738705396652222,0.22712062299251556,0,0,0,0,0.867,0.027704499608331323,-0.07703261957898122,-0.07113075234419969,-0.26550501585006714,0.9426129460334778,-0.22712062299251556,False,,,,,
1756191127.3995044,1,leader,auto,-0.3312844932079315,0.9737728238105774,0.911100447177887,0,1,1,0.3312844932079315,0.026227176189422607,0.08889955282211304,0,0,0,0,0.85,-0.019331615328484042,-0.04138205141942475,-0.11656985704895995,-0.3312844932079315,0.9737728238105774,0.911100447177887,False,,,,,
1756191127.4002728,0,follower,auto,-0.23482002317905426,0.9395116567611694,-0.2147427648305893,0,1,0,0.23482002317905426,0.060488343238830566,0.2147427648305893,20,19.84482858933713,7.714092716407776,1,,,,,,,,True,20.0,20.0,3.1622776601683795,optimal,0
1756191127.500909,1,follower,auto,-0.31724900007247925,0.9761617183685303,0.9261560440063477,0,1,1,0.31724900007247925,0.023838281631469727,0.07384395599365234,9.917412653290121,20,1.7473040140224887,1,,,,,,,,True,20.0,10.0,10.0,optimal,0
1756191127.6060743,0,follower,auto,-0.23482002317905426,0.9395116567611694,-0.2147427648305893,0,1,0,0.23482002317905426,0.060488343238830566,0.2147427648305893,0,0,0,0,1.0,0.07254899630873424,-0.09153191112631864,-0.06003650101468222,-0.23482002317905426,0.9395116567611694,-0.2147427648305893,False,,,,,
1756191127.7064173,1,leader,auto,-0.31724900007247925,0.9761617183685303,0.9261560440063477,0,1,1,0.31724900007247925,0.023838281631469727,0.07384395599365234,0,0,0,0,1.0,0.03428050727634463,-0.05413105625471615,-0.0958597382533326,-0.31724900007247925,0.9761617183685303,0.9261560440063477,False,,,,,
1756191127.7072833,0,follower,auto,-0.1919267177581787,0.9372825622558594,-0.18981294333934784,0,1,0,0.1919267177581787,0.06271743774414062,0.18981294333934784,20,16.6675220045677,7.609305504659414,1,,,,,,,,True,17.0,20.0,0.0,optimal,0
1756191127.8076882,1,follower,auto,-0.287171870470047,0.976998507976532,0.9523119926452637,0,1,1,0.287171870470047,0.023001492023468018,0.04768800735473633,6.928627888775733,20,1.6645532799230036,1,,,,,,,,True,20.0,7.0,8.0,optimal,0
1756191127.9115813,0,follower,auto,-0.1919267177581787,0.9372825622558594,-0.18981294333934784,0,1,0,0.1919267177581787,0.06271743774414062,0.18981294333934784,0,0,0,0,1.0,0.10024919786941,-0.10516780169174123,-0.05159644034089386,-0.1919267177581787,0.9372825622558594,-0.18981294333934784,False,,,,,
1756191128.0118766,1,leader,auto,-0.287171870470047,0.976998507976532,0.9523119926452637,0,1,1,0.287171870470047,0.023001492023468018,0.04768800735473633,0,0,0,0,1.0,0.06826531330674396,-0.062352710482674434,-0.08075510616170001,-0.287171870470047,0.976998507976532,0.9523119926452637,False,,,,,
1756191128.0123696,0,follower,auto,-0.1486789882183075,0.9344473481178284,-0.1587039828300476,0,1,0,0.1486789882183075,0.06555265188217163,0.1587039828300476,15.081228259902124,13.61090743432138,7.558424528300643,0,,,,,,,,True,14.0,15.0,0.0,optimal,0
1756191128.112742,1,follower,auto,-0.249058336019516,0.9772302508354187,0.9881271719932556,0,1,1,0.249058336019516,0.0227697491645813,0.011872828006744385,0.9313128681233127,19.962136592508934,1.5926517196734553,0,,,,,,,,True,20.0,1.0,4.0,optimal,0
1756191128.2175539,0,follower,auto,-0.1486789882183075,0.9344473481178284,-0.1587039828300476,0,1,0,0.1486789882183075,0.06555265188217163,0.1587039828300476,0,0,0,0,1.0,0.11125619212080878,-0.11946385322295772,-0.049930820407040874,-0.1486789882183075,0.9344473481178284,-0.1587039828300476,False,,,,,
1756191128.3180623,1,leader,auto,-0.249058336019516,0.9772302508354187,0.9881271719932556,0,1,1,0.249058336019516,0.0227697491645813,0.011872828006744385,0,0,0,0,1.0,0.09220579935643808,-0.06614522249160482,-0.06791512236284492,-0.249058336019516,0.9772302508354187,0.9881271719932556,False,,,,,
1756191128.31859,0,follower,auto,-0.10792330652475357,0.93135005235672,-0.12553787231445312,0,1,0,0.10792330652475357,0.06864994764328003,0.12553787231445312,12.074352945000209,9.62034897547869,7.531187545019352,0,,,,,,,,True,10.0,12.0,0.0,optimal,0
1756191128.4188998,1,follower,auto,-0.19920337200164795,0.9688354730606079,1.020483374595642,0,1,1,0.19920337200164795,0.03116452693939209,-0.02048337459564209,-2.022323897741717,18.870999520582433,2.588941614277357,0,,,,,,,,True,19.0,-2.0,0.0,optimal,0
1756191128.5230873,0,follower,auto,-0.10792330652475357,0.93135005235672,-0.12553787231445312,0,1,0,0.10792330652475357,0.06864994764328003,0.12553787231445312,0,0,0,0,1.0,0.11569968018156435,-0.12763933191255994,-0.05243624570462481,-0.10792330652475357,0.93135005235672,-0.12553787231445312,False,,,,,
1756191128.6234303,1,leader,auto,-0.19920337200164795,0.9688354730606079,1.020483374595642,0,1,1,0.19920337200164795,0.03116452693939209,-0.02048337459564209,0,0,0,0,1.0,0.11837701755489777,-0.0717343426439292,-0.06889184348635324,-0.19920337200164795,0.9688354730606079,1.020483374595642,False,,,,,
1756191128.624044,0,follower,auto,-0.07609011977910995,0.9318759441375732,-0.10067752003669739,0,1,0,0.07609011977910995,0.06812405586242676,0.10067752003669739,10.037844304773294,6.688109404346073,7.557304013001312,0,,,,,,,,True,7.0,10.0,0.0,optimal,0
1756191128.7246618,1,follower,auto,-0.1463380753993988,0.9549530148506165,1.0447030067443848,0,1,1,0.1463380753993988,0.045046985149383545,-0.044703006744384766,-3.966138011593366,13.803561514411115,3.6225988001964073,0,,,,,,,,True,14.0,-4.0,0.0,optimal,0
1756191128.835806,0,follower,auto,-0.07609011977910995,0.9318759441375732,-0.10067752003669739,0,1,0,0.07609011977910995,0.06812405586242676,0.10067752003669739,0,0,0,0,1.0,0.10945555339823887,-0.1284321374008448,-0.06512701674520542,-0.07609011977910995,0.9318759441375732,-0.10067752003669739,False,,,,,
1756191128.9361718,1,leader,auto,-0.1463380753993988,0.9549530148506165,1.0447030067443848,0,1,1,0.1463380753993988,0.045046985149383545,-0.044703006744384766,0,0,0,0,1.0,0.13315572860656744,-0.0708956386227324,-0.07548384494509319,-0.1463380753993988,0.9549530148506165,1.0447030067443848,False,,,,,
1756191128.9483306,0,follower,auto,-0.05069567263126373,0.9334210157394409,-0.08354829251766205,0,1,0,0.05069567263126373,0.06657898426055908,0.08354829251766205,8.003545622388447,4.772856725827075,7.600079285570201,0,,,,,,,,True,5.0,8.0,0.0,optimal,0
1756191129.0487363,1,follower,auto,-0.089716337621212,0.9394652247428894,1.0632864236831665,0,1,1,0.089716337621212,0.060534775257110596,-0.0632864236831665,-5.92347431670986,7.730176573110742,5.653898451666283,0,,,,,,,,True,8.0,-6.0,0.0,optimal,0
1756191129.1673124,0,follower,auto,-0.05069567263126373,0.9334210157394409,-0.08354829251766205,0,1,0,0.05069567263126373,0.06657898426055908,0.08354829251766205,0,0,0,0,1.0,0.1031375900008932,-0.12974487364055287,-0.0765078245122148,-0.05069567263126373,0.9334210157394409,-0.08354829251766205,False,,,,,
1756191129.2677517,1,leader,auto,-0.089716337621212,0.9394652247428894,1.0632864236831665,0,1,1,0.089716337621212,0.060534775257110596,-0.0632864236831665,0,0,0,0,1.0,0.14272638758052214,-0.06428109419151085,-0.08021362825854506,-0.089716337621212,0.9394652247428894,1.0632864236831665,False,,,,,
1756191129.268391,0,follower,auto,-0.03561663627624512,0.9342549443244934,-0.08065472543239594,0,1,0,0.03561663627624512,0.06574505567550659,0.08065472543239594,7.994467929112889,2.879047751002078,7.681331633021896,0,,,,,,,,True,3.0,8.0,0.0,optimal,0
1756191129.368835,1,follower,auto,-0.04030771180987358,0.9340060353279114,1.0723695755004883,0,1,1,0.04030771180987358,0.06599396467208862,-0.07236957550048828,-6.9510204419236254,3.7010140575805672,5.69455946875818,0,,,,,,,,True,4.0,-7.0,0.0,optimal,0
1756191129.4772434,0,follower,auto,-0.03561663627624512,0.9342549443244934,-0.08065472543239594,0,1,0,0.03561663627624512,0.06574505567550659,0.08065472543239594,0,0,0,0,1.0,0.0914067805338391,-0.13067486986132337,-0.09375309476082133,-0.03561663627624512,0.9342549443244934,-0.08065472543239594,False,,,,,
1756191129.5775466,1,leader,auto,-0.04030771180987358,0.9340060353279114,1.0723695755004883,0,1,1,0.04030771180987358,0.06599396467208862,-0.07236957550048828,0,0,0,0,1.0,0.13467986893195316,-0.04447215353056122,-0.09055497413615843,-0.04030771180987358,0.9340060353279114,1.0723695755004883,False,,,,,
1756191129.5780783,0,follower,auto,-0.028002403676509857,0.9332424402236938,-0.08525400608778,0,1,0,0.028002403676509857,0.06675755977630615,0.08525400608778,8.00701896998524,1.9720685213228881,7.746786573079367,0,,,,,,,,True,2.0,8.0,0.0,optimal,0
1756191129.6784368,1,follower,auto,-0.002520411042496562,0.936118483543396,1.076033353805542,0,1,1,0.002520411042496562,0.063881516456604,-0.07603335380554199,-6.998604489110138,-0.28873641888996604,5.719909867326043,0,,,,,,,,True,0.0,-7.0,0.0,optimal,0
1756191129.8533816,0,follower,auto,-0.028002403676509857,0.9332424402236938,-0.08525400608778,0,1,0,0.028002403676509857,0.06675755977630615,0.08525400608778,0,0,0,0,1.0,0.08133661769752747,-0.132675278284609,-0.10330208844884414,-0.028002403676509857,0.9332424402236938,-0.08525400608778,False,,,,,
1756191129.9544067,1,leader,auto,-0.002520411042496562,0.936118483543396,1.076033353805542,0,1,1,0.002520411042496562,0.063881516456604,-0.07603335380554199,0,0,0,0,1.0,0.11867876580965514,-0.02728116624634125,-0.09623560866901526,-0.002520411042496562,0.936118483543396,1.076033353805542,False,,,,,
1756191129.9549,0,follower,auto,-0.026577146723866463,0.9292629361152649,-0.09645332396030426,0,1,0,0.026577146723866463,0.07073706388473511,0.09645332396030426,9.03848443822038,2.0546440237937182,8.804059341489417,0,,,,,,,,True,2.0,9.0,0.0,optimal,0
1756191130.055256,1,follower,auto,0.02707381546497345,0.9432356357574463,1.0739237070083618,0,1,1,-0.02707381546497345,0.05676436424255371,-0.07392370700836182,-7.049138216001459,-2.2799262235963176,4.741847242244965,0,,,,,,,,True,-2.0,-7.0,0.0,optimal,0
1756191130.2060266,0,follower,auto,-0.026577146723866463,0.9292629361152649,-0.09645332396030426,0,1,0,0.026577146723866463,0.07073706388473511,0.09645332396030426,0,0,0,0,1.0,0.07223951350990684,-0.135688780565147,-0.11145078693213305,-0.026577146723866463,0.9292629361152649,-0.09645332396030426,False,,,,,
1756191130.3063066,1,leader,auto,0.02707381546497345,0.9432356357574463,1.0739237070083618,0,1,1,-0.02707381546497345,0.05676436424255371,-0.07392370700836182,0,0,0,0,1.0,0.10307622918227885,-0.013640987783885006,-0.10195480711843419,0.02707381546497345,0.9432356357574463,1.0739237070083618,False,,,,,
1756191130.30687,0,follower,auto,-0.03486373648047447,0.9186215996742249,-0.09614787250757217,0,1,0,0.03486373648047447,0.08137840032577515,0.09614787250757217,9.099159572708523,3.1444234166608096,9.753681437653047,0,,,,,,,,True,3.0,9.0,0.0,optimal,0
1756191130.4072895,1,follower,auto,0.04338257387280464,0.951427161693573,1.0641295909881592,0,1,1,-0.04338257387280464,0.048572838306427,-0.06412959098815918,-6.09206650192221,-4.245701184936727,3.7999429286506436,0,,,,,,,,True,-4.0,-6.0,0.0,optimal,0
1756191130.5131361,0,follower,auto,-0.03486373648047447,0.9186215996742249,-0.09614787250757217,0,1,0,0.03486373648047447,0.08137840032577515,0.09614787250757217,0,0,0,0,1.0,0.06024794001385474,-0.14324777050206983,-0.10206302973243814,-0.03486373648047447,0.9186215996742249,-0.09614787250757217,False,,,,,
1756191130.6136181,1,leader,auto,0.04338257387280464,0.951427161693573,1.0641295909881592,0,1,1,-0.04338257387280464,0.048572838306427,-0.06412959098815918,0,0,0,0,1.0,0.08132626110810698,-0.004699016578774029,-0.10826383515659566,0.04338257387280464,0.951427161693573,1.0641295909881592,False,,,,,
1756191130.6149113,0,follower,auto,-0.043886762112379074,0.916397750377655,-0.09096571058034897,0,1,0,0.043886762112379074,0.08360224962234497,0.09096571058034897,9.086767630037045,4.186267178179796,9.695749566773099,0,,,,,,,,True,4.0,9.0,0.0,optimal,0
1756191130.7165854,1,follower,auto,0.049616094678640366,0.9580258131027222,1.0513910055160522,0,1,1,-0.049616094678640366,0.04197418689727783,-0.051391005516052246,-5.103013877673984,-4.2049345883930815,3.8520747220065195,0,,,,,,,,True,-4.0,-5.0,0.0,optimal,0
1756191130.9036791,0,follower,auto,-0.043886762112379074,0.916397750377655,-0.09096571058034897,0,1,0,0.043886762112379074,0.08360224962234497,0.09096571058034897,0,0,0,0,1.0,0.05904105115438768,-0.1353345767001839,-0.10081621891165378,-0.043886762112379074,0.916397750377655,-0.09096571058034897,False,,,,,
1756191131.004055,1,leader,auto,0.049616094678640366,0.9580258131027222,1.0513910055160522,0,1,1,-0.049616094678640366,0.04197418689727783,-0.051391005516052246,0,0,0,0,1.0,0.062125746654688375,8.211639089705791e-05,-0.10851241742775475,0.049616094678640366,0.9580258131027222,1.0513910055160522,False,,,,,
1756191131.0047758,0,follower,auto,-0.05176563560962677,0.9238520264625549,-0.09273993968963623,0,1,0,0.05176563560962677,0.07614797353744507,0.09273993968963623,9.028493316846005,5.202052149451368,8.689510609826304,0,,,,,,,,True,5.0,9.0,0.0,optimal,0
