timestamp,event_type,subject,data
1756445342.8583038,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445342.8581564, 'connected': True, 'packets': 5998, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445342.8585427,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445342.859685,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445342.9750562,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445342.97492, 'connected': True, 'packets': 6024, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445343.2010975,target_position_update,all_drones,left_0.05m
1756445343.2013721,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445343.201204, 'connected': True, 'packets': 6080, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445343.2015915,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445343.2027726,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445343.5665119,target_position_update,all_drones,left_0.05m
1756445343.56674,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445343.566614, 'connected': True, 'packets': 6168, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445343.5669265,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445343.5679498,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445343.876523,target_position_update,all_drones,left_0.05m
1756445343.8766577,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445343.8765843, 'connected': True, 'packets': 6242, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445343.876769,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445343.8775024,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445343.976328,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445343.9760578, 'connected': True, 'packets': 6266, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445344.2723238,target_position_update,all_drones,left_0.05m
1756445344.2725744,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445344.2724345, 'connected': True, 'packets': 6338, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445344.27278,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445344.273975,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445344.5900314,target_position_update,all_drones,left_0.05m
1756445344.5900996,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445344.590062, 'connected': True, 'packets': 6414, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445344.5901518,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445344.5904713,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445344.978381,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445344.9775631, 'connected': True, 'packets': 6506, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445344.9925654,target_position_update,all_drones,left_0.05m
1756445344.9927971,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445344.9926622, 'connected': True, 'packets': 6510, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445344.9930081,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445344.9940534,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445345.3006463,target_position_update,all_drones,left_0.05m
1756445345.3010023,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445345.3007994, 'connected': True, 'packets': 6584, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445345.3014631,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445345.3027914,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445345.706737,target_position_update,all_drones,left_0.05m
1756445345.7070103,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445345.7068534, 'connected': True, 'packets': 6682, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445345.7072577,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445345.7083116,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445345.983432,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445345.983312, 'connected': True, 'packets': 6748, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445346.069122,target_position_update,all_drones,left_0.05m
1756445346.0693057,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445346.0692058, 'connected': True, 'packets': 6768, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445346.0694866,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445346.0704012,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445346.4155948,target_position_update,all_drones,left_0.05m
1756445346.4156678,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445346.4156294, 'connected': True, 'packets': 6852, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445346.4157271,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445346.4162886,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445346.8017504,target_position_update,all_drones,left_0.05m
1756445346.8018355,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445346.8017898, 'connected': True, 'packets': 6944, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445346.801904,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445346.8023508,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445346.9847093,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445346.9846182, 'connected': True, 'packets': 6988, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445347.133606,target_position_update,all_drones,left_0.05m
1756445347.1338084,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445347.1336923, 'connected': True, 'packets': 7024, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445347.1339872,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445347.1349874,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445347.501546,target_position_update,all_drones,left_0.05m
1756445347.5018146,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445347.5016568, 'connected': True, 'packets': 7112, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445347.5020556,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445347.5034287,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445347.8430884,target_position_update,all_drones,left_0.05m
1756445347.843297,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445347.8431768, 'connected': True, 'packets': 7194, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445347.8434935,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445347.845049,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445347.985535,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445347.985436, 'connected': True, 'packets': 7228, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445348.2082472,target_position_update,all_drones,left_0.05m
1756445348.208368,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445348.2082992, 'connected': True, 'packets': 7282, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445348.2084708,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445348.209038,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445348.51853,target_position_update,all_drones,left_0.05m
1756445348.5187798,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445348.5186439, 'connected': True, 'packets': 7356, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445348.5189867,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445348.5204341,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445348.9873748,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445348.9870656, 'connected': True, 'packets': 7470, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445349.024153,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445349.024053, 'connected': True, 'packets': 7474, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445349.0242198,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445349.0245206,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445349.3369148,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445349.3367834, 'connected': True, 'packets': 7554, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445349.337027,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445349.3375251,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445349.6904933,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445349.6903985, 'connected': True, 'packets': 7638, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445349.690569,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445349.6909482,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445349.9892628,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445349.98899, 'connected': True, 'packets': 7710, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445350.0484073,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445350.0481846, 'connected': True, 'packets': 7724, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445350.0486562,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445350.049764,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445350.3625517,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445350.36221, 'connected': True, 'packets': 7800, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445350.362815,mocap_counter_reset,ドローン1,{'position_missing_count': 0}
1756445350.4647017,mocap_counter_reset,ドローン2,{'position_missing_count': 0}
1756445350.9911509,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445350.9908001, 'connected': True, 'packets': 7950, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445351.9930494,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445351.992749, 'connected': True, 'packets': 8186, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445352.0743062,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445352.0740228, 'connected': True, 'packets': 8210, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445352.3794656,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445352.3792558, 'connected': True, 'packets': 8284, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445352.638488,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445352.6383877, 'connected': True, 'packets': 8346, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445352.751311,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445352.7510002, 'connected': True, 'packets': 8372, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445352.921192,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445352.9208808, 'connected': True, 'packets': 8414, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445352.9949772,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445352.9946961, 'connected': True, 'packets': 8430, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445353.1361158,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445353.1359081, 'connected': True, 'packets': 8464, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445353.4198654,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445353.4196446, 'connected': True, 'packets': 8530, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445353.6357691,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445353.6356509, 'connected': True, 'packets': 8582, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445353.839059,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445353.8388803, 'connected': True, 'packets': 8628, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445353.9967034,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445353.9964738, 'connected': True, 'packets': 8670, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445354.0497265,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445354.0496075, 'connected': True, 'packets': 8676, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445354.270792,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445354.2705374, 'connected': True, 'packets': 8736, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445354.5572155,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445354.5570714, 'connected': True, 'packets': 8798, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445354.8149247,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445354.8148117, 'connected': True, 'packets': 8868, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445354.9978504,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445354.9975848, 'connected': True, 'packets': 8912, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445355.0390272,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445355.0388227, 'connected': True, 'packets': 8920, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445355.2435436,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445355.2433155, 'connected': True, 'packets': 8970, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445355.449799,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445355.4496484, 'connected': True, 'packets': 9020, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445355.6788523,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445355.678623, 'connected': True, 'packets': 9072, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445355.920926,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445355.9208033, 'connected': True, 'packets': 9134, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445356.0016408,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445356.0013988, 'connected': True, 'packets': 9152, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445356.1618953,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445356.161639, 'connected': True, 'packets': 9190, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445356.369392,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445356.3691251, 'connected': True, 'packets': 9240, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445356.643553,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445356.6433125, 'connected': True, 'packets': 9306, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445356.8751843,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445356.875104, 'connected': True, 'packets': 9362, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445357.0037296,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445357.0034804, 'connected': True, 'packets': 9390, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445357.0784426,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445357.078304, 'connected': True, 'packets': 9412, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445357.2827272,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445357.282502, 'connected': True, 'packets': 9460, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445357.4963868,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445357.4961696, 'connected': True, 'packets': 9510, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445357.7421806,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445357.7420585, 'connected': True, 'packets': 9568, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445357.9547508,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445357.954632, 'connected': True, 'packets': 9622, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445358.0054283,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445358.00517, 'connected': True, 'packets': 9634, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445358.1594589,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445358.1592405, 'connected': True, 'packets': 9670, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445358.365032,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445358.364891, 'connected': True, 'packets': 9720, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445358.666014,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445358.6658657, 'connected': True, 'packets': 9792, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445358.872688,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445358.872569, 'connected': True, 'packets': 9840, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445359.0072145,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445359.0069568, 'connected': True, 'packets': 9874, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445359.0765333,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445359.076099, 'connected': True, 'packets': 9890, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445359.3392284,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445359.3389747, 'connected': True, 'packets': 9954, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445359.578388,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445359.5783052, 'connected': True, 'packets': 10010, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445359.782709,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445359.7826035, 'connected': True, 'packets': 10060, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445359.9856594,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445359.9855406, 'connected': True, 'packets': 10108, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445360.0089967,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445360.0087628, 'connected': True, 'packets': 10114, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445360.1920204,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445360.1917882, 'connected': True, 'packets': 10158, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445360.3946247,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445360.3943884, 'connected': True, 'packets': 10202, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445360.658595,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445360.6584175, 'connected': True, 'packets': 10270, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445360.8621857,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445360.8620005, 'connected': True, 'packets': 10320, 'tracked_ids': 2, 'ids': '[1, 2]'}"
1756445361.0095031,mocap_quality,MOCAP接続診断,"{'timestamp': 1756445361.009415, 'connected': True, 'packets': 10348, 'tracked_ids': 2, 'ids': '[1, 2]'}"
