timestamp,drone_id,role,mode,x,y,z,target_x,target_y,target_z,error_x,error_y,error_z,rc_lr,rc_fb,rc_ud,rc_yaw,height,battery,process_time,quat_x,quat_y,quat_z,quat_w,trust,obs_error_x,obs_error_y,obs_error_z,obs_state_x,obs_state_y,obs_state_z,battery,height,leader_status,exec_time,control_anomaly,position_missing
1754546599.1090384,0,leader,manual,0.18042872846126556,0.8297196626663208,0.3833331763744354,0,1,0,-0.18042872846126556,0.1702803373336792,-0.3833331763744354,0,0,0,0,0,100,0,0.002199109410867095,-0.014359838329255581,0.008368953131139278,-0.9998594522476196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546599.209313,1,follower,manual,0.08229681849479675,0.8288328051567078,0.7647961974143982,0,1,1,-0.08229681849479675,0.17116719484329224,0.2352038025856018,0,0,0,0,50,100,0,0.002199109410867095,-0.014359838329255581,0.008368953131139278,-0.9998594522476196,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546599.2096162,0,leader,manual,0.18758898973464966,0.833306610584259,0.3880771994590759,0,1,0,-0.18758898973464966,0.16669338941574097,-0.3880771994590759,0,0,0,0,40,100,0,0.0013353826943784952,-0.015557540580630302,0.01002380158752203,-0.9998278617858887,,,,,,,,0,0
1754546599.3098161,1,follower,manual,0.08198133111000061,0.8325110077857971,0.767275869846344,0,1,1,-0.08198133111000061,0.16748899221420288,0.232724130153656,0,0,0,0,50,100,0,0.0013353826943784952,-0.015557540580630302,0.01002380158752203,-0.9998278617858887,,,,,,,,0,0
1754546599.4151504,0,leader,manual,0.18758898973464966,0.833306610584259,0.3880771994590759,0,1,0,-0.18758898973464966,0.16669338941574097,-0.3880771994590759,0,0,0,0,0,100,0,0.0013353826943784952,-0.015557540580630302,0.01002380158752203,-0.9998278617858887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546599.5154865,1,follower,manual,0.08198133111000061,0.8325110077857971,0.767275869846344,0,1,1,-0.08198133111000061,0.16748899221420288,0.232724130153656,0,0,0,0,50,100,0,0.0013353826943784952,-0.015557540580630302,0.01002380158752203,-0.9998278617858887,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0
1754546599.516036,0,follower,auto,0.19610601663589478,0.8339385390281677,0.3937417268753052,0,1,0,-0.19610601663589478,0.16606146097183228,-0.3937417268753052,-19.999560153484346,-19.067756444215775,16.226374542713167,0,40,100,0.00011801719665527344,0.0004925344255752861,-0.015010235831141472,0.008587855845689774,-0.9998504519462585,,,,,,,,0,0
1754546599.6162963,1,follower,auto,0.08317860960960388,0.8346716165542603,0.7710326313972473,0.0,1.0,1.0,-0.08317860960960388,0.16532838344573975,0.22896736860275269,19.999560153484346,-7.9322435557842255,16.373625457286835,0,50,100,0.10019350051879883,0.0004925344255752861,-0.015010235831141472,0.008587855845689774,-0.9998504519462585,,,,,,,,0,0
1754546599.7213519,0,leader,auto,0.19610601663589478,0.8339385390281677,0.3937417268753052,0,1,0,-0.19610601663589478,0.16606146097183228,-0.3937417268753052,0,0,0,0,0,100,0,0.0004925344255752861,-0.015010235831141472,0.008587855845689774,-0.9998504519462585,0.8,0.19610601663589478,0.8339385390281677,0.3937417268753052,0.09805300831794739,0.41696926951408386,0.1968708634376526,0,0
1754546599.8217666,1,follower,auto,0.08317860960960388,0.8346716165542603,0.7710326313972473,0.0,1.0,1.0,-0.08317860960960388,0.16532838344573975,0.22896736860275269,0,0,0,0,50,100,0,0.0004925344255752861,-0.015010235831141472,0.008587855845689774,-0.9998504519462585,0.8,0.08317860960960388,0.8346716165542603,0.7710326313972473,0.04158930480480194,0.4173358082771301,0.38551631569862366,0,0
1754546599.8238828,0,follower,auto,0.20370487868785858,0.8393324613571167,0.39893779158592224,0,1,0,-0.20370487868785858,0.1606675386428833,-0.39893779158592224,-20,-20,16.20530046224594,0,40,100,0.000354766845703125,-0.0028850133530795574,-0.014734194613993168,0.007586815394461155,-0.999858558177948,,,,,,,,0,0
1754546599.9245915,1,follower,auto,0.08481749147176743,0.8352982401847839,0.7774776816368103,0.0,1.0,1.0,-0.08481749147176743,0.16470175981521606,0.2225223183631897,19.9997887134552,-7.935550871491432,16.345806854963303,0,50,100,0.10047125816345215,-0.0028850133530795574,-0.014734194613993168,0.007586815394461155,-0.999858558177948,,,,,,,,0,0
1754546600.0890706,0,leader,auto,0.20370487868785858,0.8393324613571167,0.39893779158592224,0,1,0,-0.20370487868785858,0.1606675386428833,-0.39893779158592224,0,0,0,0,0,100,0,-0.0028850133530795574,-0.014734194613993168,0.007586815394461155,-0.999858558177948,0.9048374180359595,0.07285669276118278,0.38398705426454544,0.1582786327242851,0.1672765323072672,0.647338934224844,0.3197984752237797,0,0
1754546600.1896608,1,follower,auto,0.08481749147176743,0.8352982401847839,0.7774776816368103,0.0,1.0,1.0,-0.08481749147176743,0.16470175981521606,0.2225223183631897,0,0,0,0,50,100,0,-0.0028850133530795574,-0.014734194613993168,0.007586815394461155,-0.999858558177948,0.9048374180359595,0.02947344043850899,0.3395358585953713,0.3216154562830925,0.07008077125251293,0.6655303108870982,0.616669953495264,0,0
1754546600.190758,0,follower,auto,0.19960710406303406,0.8576337099075317,0.4007306396961212,0,1,0,-0.19960710406303406,0.14236629009246826,-0.4007306396961212,-20,-19.061632912755012,14.224273012280465,0,40,100,0.00036025047302246094,-0.009481186047196388,-0.013919194228947163,0.0062480526976287365,-0.999838650226593,,,,,,,,0,0
